t,robot1_x,robot1_y,robot2_x,robot2_y,distance,distance_minus_d_safe
1783690394.9949114,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.4826088,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.4826312,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.482638,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.4829574,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.4838204,0.6310463550460546,-0.17196847958913153,-0.06838096199210152,0.17952283373144984,0.7827801192921422,0.13278011929214217
1783690395.4838288,0.6310463550460546,-0.17196847958913153,-0.06567182363344011,0.15441601011852513,0.7693783566127915,0.1193783566127915
1783690395.4838324,0.6303688911458858,-0.17216924652739485,-0.06567182363344011,0.15441601011852513,0.7688501846842442,0.11885018468424413
1783690395.9751604,0.6303688911458858,-0.17216924652739485,-0.06567182363344011,0.15441601011852513,0.7688501846842442,0.11885018468424413
1783690395.9754884,0.6303688911458858,-0.17216924652739485,-0.06567182363344011,0.15441601011852513,0.7688501846842442,0.11885018468424413
1783690395.9757075,0.6303688911458858,-0.17216924652739485,-0.06567182363344011,0.15441601011852513,0.7688501846842442,0.11885018468424413
1783690395.9758513,0.6303688911458858,-0.17216924652739485,-0.06567182363344011,0.15441601011852513,0.7688501846842442,0.11885018468424413
1783690395.9769087,0.6220460066697645,-0.1741056519683718,-0.06567182363344011,0.15441601011852513,0.7621563465439913,0.11215634654399131
1783690395.9769435,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690395.9771657,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690396.4707398,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690396.470763,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690396.4708629,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690396.4709227,0.6220460066697645,-0.1741056519683718,-0.06883860120770144,0.12699823280418698,0.7536478559825711,0.10364785598257109
1783690396.4718883,0.6220460066697645,-0.1741056519683718,-0.07890636708062441,0.103157141896004,0.753796316738006,0.10379631673800593
1783690396.4719033,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.4736676,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.9633753,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.964662,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.9646733,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.9646764,0.6126359064076211,-0.17520882851950292,-0.07890636708062441,0.103157141896004,0.7454651765888587,0.09546517658885867
1783690396.9646792,0.6018205709678812,-0.17516837484330072,-0.07890636708062441,0.103157141896004,0.735427941713595,0.08542794171359502
1783690396.9648395,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690396.965124,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690397.4390762,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690397.4390788,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690397.4390814,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690397.4390843,0.6018205709678812,-0.17516837484330072,-0.09626342443880714,0.08127876404194234,0.7436977878717891,0.09369778787178906
1783690397.4391325,0.5936580584127844,-0.18317141565625905,-0.09626342443880714,0.08127876404194234,0.7388677486820967,0.08886774868209668
1783690397.4398313,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.4401252,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.9279382,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.9279718,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.927975,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.9279788,0.5936580584127844,-0.18317141565625905,-0.11355106454765244,0.06736420959398637,0.7502751782632834,0.10027517826328336
1783690397.927983,0.5768290148449022,-0.19453588421804835,-0.11355106454765244,0.06736420959398637,0.7383876442362931,0.08838764423629308
1783690397.9304326,0.5768290148449022,-0.19453588421804835,-0.11355106454765244,0.06736420959398637,0.7383876442362931,0.08838764423629308
1783690397.9304354,0.5768290148449022,-0.19453588421804835,-0.13863046301761026,0.05915306937320708,0.7591049661525903,0.10910496615259024
1783690398.4169822,0.5768290148449022,-0.19453588421804835,-0.13863046301761026,0.05915306937320708,0.7591049661525903,0.10910496615259024
1783690398.417125,0.5768290148449022,-0.19453588421804835,-0.13863046301761026,0.05915306937320708,0.7591049661525903,0.10910496615259024
1783690398.4173343,0.5768290148449022,-0.19453588421804835,-0.13863046301761026,0.05915306937320708,0.7591049661525903,0.10910496615259024
1783690398.4173412,0.5768290148449022,-0.19453588421804835,-0.13863046301761026,0.05915306937320708,0.7591049661525903,0.10910496615259024
1783690398.4180024,0.5647651990346738,-0.19700961908853187,-0.13863046301761026,0.05915306937320708,0.7485885253955721,0.09858852539557206
1783690398.418115,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.4181817,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.91291,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.9129357,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.9129393,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.9129422,0.5647651990346738,-0.19700961908853187,-0.16720920152442367,0.05627438484528702,0.7745574928451708,0.12455749284517081
1783690398.9134414,0.5647651990346738,-0.19700961908853187,-0.19203998176083845,0.055836130148806506,0.7979254693179803,0.14792546931798023
1783690398.9134629,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690398.913839,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690399.403409,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690399.4036088,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690399.4037037,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690399.4038951,0.5558483538856637,-0.1948836232107808,-0.19203998176083845,0.055836130148806506,0.7887948765812233,0.13879487658122325
1783690399.4046295,0.5487600297942008,-0.1785040024367912,-0.19203998176083845,0.055836130148806506,0.7769813092090323,0.12698130920903228
1783690399.404651,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690399.4048262,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.0189333,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.018951,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.0205743,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.0205894,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.0205917,0.5487600297942008,-0.1785040024367912,-0.2171407239796626,0.05385806107318625,0.8003724715343393,0.1503724715343393
1783690400.0205946,0.5487600297942008,-0.1785040024367912,-0.2506767757182384,0.04460567945279037,0.829986226488611,0.17998622648861096
1783690400.0205975,0.5454937762767466,-0.15182733518556546,-0.2506767757182384,0.04460567945279037,0.820044801888233,0.170044801888233
1783690400.5101848,0.5454937762767466,-0.15182733518556546,-0.2506767757182384,0.04460567945279037,0.820044801888233,0.170044801888233
1783690400.5104508,0.5454937762767466,-0.15182733518556546,-0.2506767757182384,0.04460567945279037,0.820044801888233,0.170044801888233
1783690400.510627,0.5454937762767466,-0.15182733518556546,-0.2506767757182384,0.04460567945279037,0.820044801888233,0.170044801888233
1783690400.5109594,0.5454937762767466,-0.15182733518556546,-0.2506767757182384,0.04460567945279037,0.820044801888233,0.170044801888233
1783690400.5117712,0.5454937762767466,-0.15182733518556546,-0.2640777740878331,0.03720033256220523,0.8313468315533962,0.18134683155339615
1783690400.5117798,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690400.5120957,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690400.999764,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690400.9997823,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690400.9997957,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690400.9997985,0.5479001139809577,-0.13626290061217694,-0.2640777740878331,0.03720033256220523,0.8302996952763285,0.1802996952763285
1783690401.001072,0.5479554859961616,-0.1360574814427632,-0.2640777740878331,0.03720033256220523,0.8303109571699153,0.1803109571699153
1783690401.0011218,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.001587,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.471841,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.4718592,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.471865,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.4718678,0.5479554859961616,-0.1360574814427632,-0.2668740536732681,0.03642642332664392,0.8328852718846675,0.18288527188466752
1783690401.4718704,0.5479554859961616,-0.1360574814427632,-0.28106202685649856,0.027339920539173557,0.8449667138952027,0.1949667138952027
1783690401.4718728,0.5479554859961616,-0.1360574814427632,-0.28106202685649856,0.027339920539173557,0.8449667138952027,0.1949667138952027
1783690401.4718761,0.5609143656702463,-0.13309178878667105,-0.28106202685649856,0.027339920539173557,0.857124599419223,0.207124599419223
1783690401.943787,0.5609143656702463,-0.13309178878667105,-0.28106202685649856,0.027339920539173557,0.857124599419223,0.207124599419223
1783690401.9440346,0.5609143656702463,-0.13309178878667105,-0.28106202685649856,0.027339920539173557,0.857124599419223,0.207124599419223
1783690401.9442008,0.5609143656702463,-0.13309178878667105,-0.28106202685649856,0.027339920539173557,0.857124599419223,0.207124599419223
1783690401.944397,0.5609143656702463,-0.13309178878667105,-0.28106202685649856,0.027339920539173557,0.857124599419223,0.207124599419223
1783690401.9459739,0.5764780561203244,-0.12856504255580237,-0.28106202685649856,0.027339920539173557,0.871597012058636,0.22159701205863602
1783690401.9460747,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690401.9462562,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690402.417118,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690402.4171917,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690402.4172812,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690402.4174876,0.5764780561203244,-0.12856504255580237,-0.29823783065391857,0.008168085006235004,0.8853382578134454,0.23533825781344542
1783690402.4184518,0.5764780561203244,-0.12856504255580237,-0.30884497256383175,-0.009995901455259748,0.8932275781343788,0.24322757813437879
1783690402.4184604,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.4186316,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.8939152,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.8939548,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.895102,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.895231,0.5862276083272607,-0.12827135426194136,-0.30884497256383175,-0.009995901455259748,0.9028532592839584,0.2528532592839584
1783690402.8959959,0.5944873080000833,-0.1271118924297393,-0.30884497256383175,-0.009995901455259748,0.9108926196049335,0.2608926196049335
1783690402.8961117,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690402.8963783,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690403.3869736,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690403.386987,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690403.3869903,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690403.3869934,0.5944873080000833,-0.1271118924297393,-0.31522895864684025,-0.029920479648381626,0.9148933580043375,0.26489335800433744
1783690403.3871586,0.6011644467620939,-0.12554555622639307,-0.31522895864684025,-0.029920479648381626,0.9213691055964128,0.2713691055964128
1783690403.3872237,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.3875263,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.8788793,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.8789022,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.878906,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.8789086,0.6011644467620939,-0.12554555622639307,-0.3182440197257082,-0.05486880753101886,0.9221209958869829,0.2721209958869829
1783690403.8795674,0.6090160080677007,-0.12656369599204254,-0.3182440197257082,-0.05486880753101886,0.930027588932109,0.280027588932109
1783690403.8797402,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690403.8800182,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690404.370945,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690404.3709633,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690404.370967,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690404.3709702,0.6090160080677007,-0.12656369599204254,-0.31608731538989465,-0.08044210180207112,0.926252320117425,0.27625232011742495
1783690404.3714654,0.6191967872265042,-0.12762154874106146,-0.31608731538989465,-0.08044210180207112,0.9364733059839087,0.28647330598390863
1783690404.3717582,0.6191967872265042,-0.12762154874106146,-0.3082997877112103,-0.10507679397758529,0.927770533315505,0.27777053331550494
1783690404.3721242,0.6191967872265042,-0.12762154874106146,-0.3082997877112103,-0.10507679397758529,0.927770533315505,0.27777053331550494
1783690404.838873,0.6191967872265042,-0.12762154874106146,-0.3082997877112103,-0.10507679397758529,0.927770533315505,0.27777053331550494
1783690404.838894,0.6191967872265042,-0.12762154874106146,-0.3082997877112103,-0.10507679397758529,0.927770533315505,0.27777053331550494
1783690404.838897,0.6191967872265042,-0.12762154874106146,-0.3082997877112103,-0.10507679397758529,0.927770533315505,0.27777053331550494
1783690404.8389006,0.6191967872265042,-0.12762154874106146,-0.2950882332948257,-0.1267893970462114,0.9142853992195937,0.2642853992195937
1783690404.8389037,0.6191967872265042,-0.12762154874106146,-0.2950882332948257,-0.1267893970462114,0.9142853992195937,0.2642853992195937
1783690404.8389063,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690404.839134,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690405.3079653,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690405.3079898,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690405.3080132,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690405.308016,0.6293481208714512,-0.12771974833740818,-0.2950882332948257,-0.1267893970462114,0.9244368223181956,0.27443682231819555
1783690405.3096344,0.6378326620604964,-0.12681141714862254,-0.2950882332948257,-0.1267893970462114,0.9329208956151966,0.2829208956151966
1783690405.311412,0.6378326620604964,-0.12681141714862254,-0.2950882332948257,-0.1267893970462114,0.9329208956151966,0.2829208956151966
1783690405.311417,0.6378326620604964,-0.12681141714862254,-0.27734804971705695,-0.1443306505015749,0.9153483810806377,0.26534838108063763
1783690405.781432,0.6378326620604964,-0.12681141714862254,-0.27734804971705695,-0.1443306505015749,0.9153483810806377,0.26534838108063763
1783690405.7814898,0.6378326620604964,-0.12681141714862254,-0.27734804971705695,-0.1443306505015749,0.9153483810806377,0.26534838108063763
1783690405.7815118,0.6378326620604964,-0.12681141714862254,-0.27734804971705695,-0.1443306505015749,0.9153483810806377,0.26534838108063763
1783690405.7815158,0.6378326620604964,-0.12681141714862254,-0.27734804971705695,-0.1443306505015749,0.9153483810806377,0.26534838108063763
1783690405.7815201,0.6378326620604964,-0.12681141714862254,-0.25398321804322316,-0.1570835339869,0.8923295159653983,0.2423295159653983
1783690405.7815242,0.6378326620604964,-0.12681141714862254,-0.25398321804322316,-0.1570835339869,0.8923295159653983,0.2423295159653983
1783690405.7815285,0.6479292258794966,-0.1251303644938886,-0.25398321804322316,-0.1570835339869,0.9024782886825047,0.25247828868250466
1783690406.2698476,0.6479292258794966,-0.1251303644938886,-0.25398321804322316,-0.1570835339869,0.9024782886825047,0.25247828868250466
1783690406.269875,0.6479292258794966,-0.1251303644938886,-0.25398321804322316,-0.1570835339869,0.9024782886825047,0.25247828868250466
1783690406.2698784,0.6479292258794966,-0.1251303644938886,-0.25398321804322316,-0.1570835339869,0.9024782886825047,0.25247828868250466
1783690406.269882,0.6479292258794966,-0.1251303644938886,-0.23077137958420726,-0.1647191702333637,0.8795919665288887,0.2295919665288887
1783690406.2698843,0.6479292258794966,-0.1251303644938886,-0.23077137958420726,-0.1647191702333637,0.8795919665288887,0.2295919665288887
1783690406.269887,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.2699084,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.856476,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.8565145,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.8567326,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.8567977,0.6566097921852365,-0.12156242091968383,-0.23077137958420726,-0.1647191702333637,0.8884299910641439,0.23842999106414386
1783690406.857634,0.6566097921852365,-0.12156242091968383,-0.19576007504256807,-0.16307304078328866,0.8533800572543314,0.2033800572543314
1783690406.8576393,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690406.857863,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690407.3492956,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690407.3494706,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690407.3495789,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690407.3497188,0.6680657243454531,-0.11102251504023153,-0.19576007504256807,-0.16307304078328866,0.8653925519199264,0.21539255191992634
1783690407.3504162,0.6759215131395171,-0.10282961157069925,-0.19576007504256807,-0.16307304078328866,0.8737608722865396,0.22376087228653962
1783690407.3504827,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.3506448,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.842948,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.8429732,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.842977,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.8433754,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.8449397,0.6759215131395171,-0.10282961157069925,-0.17781916303796658,-0.15925028844285027,0.8556029657140622,0.20560296571406222
1783690407.8450181,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690407.8453224,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690408.337266,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690408.3380346,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690408.3384418,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690408.3388207,0.6759215131395171,-0.10282961157069925,-0.17056171987581298,-0.15969615647660806,0.8483912232606023,0.19839122326060232
1783690408.339737,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.3397467,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.3402884,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.8118613,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.8118749,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.811878,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.8118806,0.6759215131395171,-0.10282961157069925,-0.1513398460825841,-0.15271223978480886,0.828763918772738,0.178763918772738
1783690408.812267,0.675833943871421,-0.10241480815102788,-0.1513398460825841,-0.15271223978480886,0.8287015810385712,0.17870158103857114
1783690408.8125403,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690408.8126934,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690409.2628844,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690409.2629106,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690409.2629142,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690409.2629175,0.675833943871421,-0.10241480815102788,-0.13035280853324432,-0.13954536778354631,0.8070413609050066,0.15704136090500653
1783690409.26319,0.675833943871421,-0.10241480815102788,-0.11440411944228233,-0.12485484446262363,0.7905566089404721,0.14055660894047206
1783690409.2632153,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.2635229,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.7372193,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.7372515,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.7372541,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.737662,0.6774260178624868,-0.10176711460788812,-0.11440411944228233,-0.12485484446262363,0.7921666552020066,0.14216665520200655
1783690409.7385209,0.6774260178624868,-0.10176711460788812,-0.10215653896476608,-0.10758063483687919,0.7796042328815114,0.12960423288151135
1783690409.7385418,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
1783690409.7390969,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
1783690410.2288613,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
1783690410.2288861,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
1783690410.2288892,0.6843546344727038,-0.08867575786750259,-0.10215653896476608,-0.10758063483687919,0.7867383429801887,0.13673834298018872
